LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.001000	0.202208	0.249257	98.972000	92.660000	23.653624	1.055161	
0.001000	0.201291	0.251137	98.976000	92.650000	24.209932	1.044311	
0.001000	0.199034	0.250921	99.062000	92.850000	23.976852	1.013451	
0.001000	0.196927	0.252144	99.146000	92.890000	23.655813	1.033045	
0.001000	0.195183	0.254473	99.150000	92.850000	23.518534	1.025888	
0.001000	0.193356	0.257731	99.232000	92.780000	23.769217	1.057838	
0.001000	0.192409	0.259870	99.182000	92.640000	23.779248	1.028868	
0.001000	0.190181	0.255281	99.312000	92.570000	23.887600	1.013980	
0.001000	0.189028	0.257455	99.318000	92.790000	23.774103	0.998472	
0.001000	0.188426	0.258248	99.314000	92.660000	23.554233	1.023219	
0.001000	0.188141	0.258054	99.318000	92.560000	23.673625	1.022560	
0.001000	0.185731	0.261154	99.386000	92.540000	23.409187	1.004639	
0.001000	0.185721	0.260049	99.338000	92.820000	23.088595	1.003966	
0.001000	0.184573	0.264018	99.372000	92.650000	23.896701	1.068192	
0.001000	0.183436	0.265087	99.404000	92.680000	23.150444	1.126331	
0.001000	0.181627	0.261554	99.472000	92.830000	23.338179	0.998050	
0.001000	0.180947	0.260117	99.484000	92.860000	23.762114	1.012488	
0.001000	0.179880	0.266245	99.530000	92.810000	23.390415	1.030107	
0.001000	0.179486	0.269048	99.500000	92.710000	23.365458	0.994778	
0.001000	0.179291	0.265832	99.422000	92.850000	23.638045	1.032599	
0.001000	0.176664	0.268107	99.560000	92.820000	23.480697	1.017384	
0.001000	0.176983	0.265369	99.534000	92.730000	23.676683	1.048408	
0.001000	0.176680	0.265559	99.532000	92.690000	23.724907	1.084377	
0.001000	0.174941	0.265686	99.586000	92.770000	23.614227	1.030823	
0.001000	0.174034	0.267978	99.594000	92.700000	23.741999	1.005546	
0.001000	0.174403	0.264341	99.570000	92.870000	24.075054	1.029162	
