LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.121484	0.623302	0.561560	86.349996	81.400000	136.989172	3.120529	
0.121484	0.618287	0.812369	86.503996	75.920000	136.346020	3.014932	
0.121484	0.618230	0.716706	86.463996	77.240000	135.921007	2.907157	
0.121484	0.615417	0.558838	86.495996	82.070000	132.125592	3.398390	
0.121484	0.614617	0.495475	86.593996	84.160000	121.229432	2.982335	
0.121484	0.620648	0.568101	86.457996	81.000000	136.714744	2.924859	
0.121484	0.609358	0.576129	86.685996	80.710000	136.976955	3.096560	
0.121484	0.608838	0.951000	86.697996	72.370000	137.682305	2.812059	
0.121484	0.611514	0.489104	86.629996	83.410000	126.049145	3.199798	
0.121484	0.607273	0.641481	86.751996	79.840000	107.119653	2.099131	
0.121484	0.615773	1.076019	86.573996	68.360000	101.714185	2.743285	
0.121484	0.613921	0.717681	86.507996	77.780000	108.709666	2.671287	
0.121484	0.616141	0.512780	86.465996	82.150000	108.665020	2.711722	
