LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.010000	0.147890	0.371691	94.766000	88.770000	24.407984	1.570688	
0.010000	0.144134	0.396454	94.982000	88.320000	23.857528	1.544342	
0.010000	0.143740	0.464082	94.986000	86.340000	24.301348	1.527718	
0.010000	0.145144	0.423691	94.914000	87.400000	24.285867	1.531473	
0.010000	0.145106	0.398887	94.984000	88.170000	24.299623	1.490715	
0.010000	0.145753	0.487481	94.884000	86.240000	24.407783	1.577261	
0.010000	0.143507	0.480643	94.914000	86.060000	24.377517	1.524822	
0.010000	0.145786	0.417331	94.974000	87.450000	24.043455	1.511722	
0.010000	0.146042	0.491514	94.862000	85.690000	24.411686	1.558748	
0.010000	0.152157	0.393233	94.562000	87.570000	24.379427	1.616285	
0.010000	0.143839	0.381107	95.012000	88.490000	24.344276	1.553358	
0.010000	0.141720	0.406959	95.094000	87.920000	24.305034	1.569844	
0.010000	0.147439	0.382456	94.810000	88.430000	24.219841	1.508678	
0.010000	0.142844	0.403786	95.036000	88.170000	24.390353	1.576131	
0.010000	0.147012	0.386062	94.906000	88.690000	24.234384	1.556541	
0.010000	0.144687	0.458109	94.878000	86.410000	24.167966	1.408149	
0.010000	0.141660	0.435914	94.980000	87.070000	24.333332	1.479838	
0.010000	0.145475	0.476710	94.960000	86.160000	24.261029	1.567041	
0.010000	0.149256	0.407421	94.774000	87.690000	24.166183	1.515057	
0.010000	0.141384	0.407940	95.020000	87.770000	24.192551	1.555469	
0.010000	0.145371	0.457270	94.954000	86.690000	24.238545	1.527488	
0.010000	0.143152	0.469496	94.954000	86.440000	24.129049	1.516953	
0.010000	0.141503	0.409859	95.122000	87.840000	24.195246	1.485144	
0.010000	0.141249	0.526690	95.072000	85.630000	24.239985	1.533118	
0.010000	0.141264	0.485434	95.082000	86.140000	24.213709	1.715881	
0.010000	0.140489	0.510270	95.058000	85.730000	24.309960	1.615157	
0.010000	0.137139	0.391047	95.204000	89.030000	24.279559	1.581846	
0.010000	0.142754	0.462656	94.948000	86.550000	24.543464	1.575992	
0.010000	0.141391	0.411556	95.094000	87.740000	24.369651	1.614241	
0.010000	0.140043	0.449516	95.066000	87.110000	23.996485	1.509827	
0.010000	0.135680	0.438786	95.152000	87.780000	24.403084	1.491566	
0.010000	0.133974	0.508329	95.338000	86.270000	24.076960	1.581538	
0.010000	0.141323	0.435689	95.014000	87.740000	24.029233	1.535996	
0.010000	0.136320	0.439109	95.136000	87.320000	24.233119	1.564455	
0.010000	0.137338	0.394280	95.218000	88.360000	24.202557	1.329365	
0.010000	0.137278	0.424208	95.154000	87.690000	24.176950	1.539893	
0.010000	0.130599	0.450232	95.430000	87.110000	24.126795	1.544138	
0.010000	0.136670	0.436326	95.184000	87.300000	23.949380	1.514016	
0.010000	0.135075	0.408487	95.204000	88.370000	24.680311	1.579989	
0.010000	0.136950	0.401380	95.210000	88.180000	24.862769	1.608633	
0.010000	0.136786	0.397454	95.312000	88.020000	24.714981	1.651467	
0.010000	0.131760	0.428739	95.322000	87.360000	24.715322	1.629322	
0.010000	0.136639	0.411599	95.300000	88.340000	24.514440	1.639894	
0.010000	0.136872	0.422230	95.348000	87.530000	24.560043	1.584769	
0.010000	0.132417	0.435183	95.340000	87.660000	24.823201	1.606944	
0.010000	0.138173	0.435801	95.162000	87.320000	24.938725	1.684455	
0.010000	0.122539	0.411951	95.872000	88.150000	24.938233	1.534121	
0.010000	0.129829	0.547825	95.492000	85.400000	24.534592	1.659479	
0.010000	0.133259	0.445256	95.412000	87.030000	24.800030	1.608729	
0.010000	0.132942	0.481781	95.410000	86.520000	24.764694	1.577711	
0.010000	0.130348	0.447094	95.470000	87.610000	25.292512	1.598806	
0.010000	0.128107	0.407159	95.594000	88.240000	24.201451	1.614355	
0.010000	0.127644	0.423677	95.490000	88.280000	24.443797	1.529380	
0.010000	0.132967	0.388816	95.442000	88.030000	24.536238	1.601944	
0.010000	0.125560	0.435106	95.634000	87.870000	24.551674	1.547712	
0.010000	0.127767	0.422954	95.606000	88.070000	24.638952	1.609613	
0.010000	0.123836	0.470677	95.674000	86.910000	24.695484	1.667931	
0.010000	0.129153	0.414985	95.426000	88.180000	24.385859	1.585223	
0.010000	0.125981	0.424794	95.578000	87.760000	24.994519	1.560561	
0.010000	0.122034	0.393059	95.714000	88.240000	24.926759	1.569016	
0.010000	0.123978	0.446736	95.654000	87.320000	24.581087	1.590388	
0.010000	0.126095	0.432920	95.600000	87.160000	24.637033	1.589208	
0.010000	0.125703	0.428257	95.622000	87.580000	24.862046	1.558906	
0.010000	0.125323	0.459154	95.578000	87.740000	24.652524	1.581609	
0.010000	0.125065	0.432209	95.684000	87.860000	24.791660	1.527900	
0.010000	0.125405	0.423514	95.594000	88.110000	24.444283	1.462713	
0.010000	0.124838	0.477619	95.640000	86.830000	24.359287	1.574978	
