LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.843128	1.040517	1.220045	75.503999	60.630000	14.074448	1.142704	
0.843128	1.038069	4.681651	76.043999	31.360000	14.678650	1.061032	
0.843128	1.041971	1.752144	75.881999	44.610000	14.647891	1.082381	
0.843128	1.038558	2.251155	75.651999	46.900000	14.641931	1.090393	
0.843128	1.029150	2.955283	76.119999	41.270000	14.660856	1.115444	
1.821289	1.319218	3.852185	68.255999	26.180000	13.855976	1.191948	
1.821289	1.287572	3.193672	68.569998	30.100000	13.703000	1.096463	
1.821289	1.260908	2.887106	68.851998	32.120000	14.057240	1.093049	
1.821289	1.248366	1.898885	68.739997	45.080000	14.193580	1.123374	
1.821289	1.263764	2.806207	68.203999	34.870000	14.601525	1.068082	
4.204616	2.438485	2.623186	25.978001	10.430000	13.215655	1.093140	
4.204616	2.540229	2.612707	17.256001	10.000000	13.472920	1.051310	
4.204616	2.206136	3.004215	20.140001	13.040000	13.538188	1.087906	
4.204616	2.179489	2.328240	20.104001	13.710000	13.420771	1.112592	
4.204616	2.171040	2.460165	19.274001	10.710000	13.801081	1.057508	
10.314450	418.901131	956360074.240000	10.304000	12.180000	12.785442	1.037963	
10.314450	37273529.597828	133540067246.080002	10.172000	10.730000	13.061399	1.115619	
10.314450	2286186.630335	21.796833	10.162000	10.000000	13.200864	1.147801	
10.314450	4948501.564043	1638522.057500	9.684000	10.000000	13.167334	1.170697	
10.314450	7158411.611713	29835352.680000	10.298000	9.930000	13.226014	1.123863	
27.196302	62472723636495600.000000	170337224328282862780416.000000	10.026000	10.000000	12.491341	1.060783	
27.196302	268960573498478198784.000000	1532037433380265517564035072.000000	10.180000	10.000000	12.453775	1.024539	
27.196302	25756140037652312.000000	56050041589029928.000000	10.180000	10.000000	12.449555	1.038639	
27.196302	18353922674442230562816.000000	165.403036	10.194000	10.000000	12.550674	1.133984	
27.196302	106395477116763783486859378688.000000	118.765461	9.916000	10.000000	12.480158	1.157765	
27.196302	16592171955079463567360.000000	198.561841	9.832000	10.000000	12.348436	1.150288	
27.196302	373229444110997408026984448.000000	20431972582859009425408.000000	10.048000	10.000000	12.425400	1.062145	
27.196302	12929624585762115418882381447168.000000	68.141877	9.852000	10.000000	12.542290	1.127387	
27.196302	30094246235777400832.000000	16284993756563808256.000000	9.646000	10.000000	12.519277	1.144776	
27.196302	2641230529310130176.000000	nan	10.088000	10.000000	12.319943	1.134381	
27.196302	11343053635430271644860416.000000	70.910587	10.118000	10.000000	12.645619	1.055434	
27.196302	442756593195602477056.000000	1763598023.680000	10.094000	10.000000	12.458292	1.037824	
